taxsim_id year state fiitax siitax fica frate srate ficar
2017000647714. 2017 34 4947.50 2337.08 9180.00 15.00 5.50 15.30
2017000647719. 2017 34 3987.50 1985.14 8200.80 15.00 5.50 15.30
2017000647720. 2017 34 45992.50 12235.28 33892.80 28.00 5.50 15.30
2017000647752. 2017 34 2782.50 2522.01 10251.00 15.00 5.50 15.30
2017000647761. 2017 34 13777.50 5086.58 16830.00 25.00 5.50 15.30
2017000647763. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000647766. 2017 34 4273.75 1828.42 6426.00 15.00 5.50 15.30
2017000647781. 2017 34 5997.50 1679.94 6012.90 25.00 5.50 15.30
2017000647836. 2017 34 .00 .00 .00 .00 .00 15.30
2017000647849. 2017 34 .00 .00 .00 .00 .00 15.30
2017000647907. 2017 34 -2500.46 1147.26 6426.00 31.06 5.50 15.30
2017000647930. 2017 34 .00 .00 .00 .00 .00 15.30
2017000647985. 2017 34 6967.50 4056.23 14519.70 15.00 5.50 15.30
2017000647989. 2017 34 4482.63 1273.02 4880.70 27.75 5.50 15.30
2017000647997. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000648003. 2017 34 810.00 648.88 4482.90 15.00 5.50 15.30
2017000648007. 2017 34 3982.50 2961.93 11475.00 15.00 5.50 15.30
2017000648051. 2017 34 .00 .00 1101.60 .00 .00 15.30
2017000648056. 2017 34 117714.34 22889.59 30122.80 32.18 5.50 3.80
2017000648069. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648093. 2017 34 110071.00 22408.43 29672.80 35.00 5.50 3.80
2017000648129. 2017 34 747.19 1357.24 6732.00 30.98 5.50 15.30
2017000648141. 2017 34 18197.50 5017.84 15300.00 25.00 5.50 15.30
2017000648153. 2017 34 19027.50 6241.37 20043.00 25.00 5.50 15.30
2017000648163. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648171. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000648187. 2017 34 11765.00 5086.58 16830.00 30.00 5.50 15.30
2017000648190. 2017 34 -3400.00 .00 1866.60 .00 .00 15.30
2017000648258. 2017 34 -3364.58 1113.24 6074.10 36.06 5.50 15.30
2017000648269. 2017 34 3643.75 1597.46 5783.40 15.00 5.50 15.30
2017000648270. 2017 34 -420.75 .00 841.50 -7.65 .00 15.30
2017000648394. 2017 34 58313.74 12936.40 23244.80 31.19 5.50 3.80
2017000648403. 2017 34 755.00 577.40 4284.00 15.00 5.50 15.30
2017000648467. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000648547. 2017 34 -2918.47 408.40 3626.10 25.98 5.50 15.30
2017000648557. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648672. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648693. 2017 34 4858.75 2042.88 7022.70 15.00 5.50 15.30
2017000648697. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648723. 2017 34 8547.50 3656.84 12852.00 15.00 5.50 15.30
2017000648749. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000648756. 2017 34 5697.50 2612.03 9945.00 15.00 5.50 15.30
2017000648759. 2017 34 3837.50 1930.15 8047.80 15.00 5.50 15.30
2017000648777. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000648784. 2017 34 7138.75 2598.28 8568.00 25.00 5.50 15.30
2017000648800. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648843. 2017 34 .00 .00 .00 .00 .00 15.30
2017000648917. 2017 34 5547.50 2557.04 9792.00 15.00 5.50 15.30
2017000648941. 2017 34 2241.25 1168.54 4590.00 15.00 5.50 15.30
2017000648956. 2017 34 10865.00 4514.68 15238.80 25.00 5.50 15.30
2017000648998. 2017 34 1432.50 2027.10 8874.00 15.00 5.50 15.30
2017000649015. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000649103. 2017 34 125481.50 22408.43 29672.80 35.00 5.50 3.80
2017000649213. 2017 34 24277.50 7396.16 23256.00 25.00 5.50 15.30
2017000649281. 2017 34 10197.50 4261.73 14535.00 15.00 5.50 15.30
2017000649364. 2017 34 27527.50 8111.03 25245.00 25.00 5.50 15.30
2017000649374. 2017 34 920.00 687.38 4590.00 10.00 5.50 15.30
2017000649401. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000649495. 2017 34 -3671.89 248.93 3182.40 25.98 5.50 15.30
2017000649501. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000649540. 2017 34 3373.75 1498.48 5508.00 15.00 5.50 15.30
2017000649600. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000649613. 2017 34 .00 .00 .00 .00 .00 15.30
2017000649617. 2017 34 7422.50 2777.00 10404.00 15.00 5.50 15.30
2017000649711. 2017 34 2638.75 1229.03 4758.30 15.00 5.50 15.30
2017000649729. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000649745. 2017 34 .00 .00 .00 .00 .00 15.30
2017000649792. 2017 34 -91.80 .00 183.60 -7.65 .00 15.30
2017000649824. 2017 34 2323.75 1113.55 4437.00 15.00 5.50 15.30
2017000649828. 2017 34 .00 .00 .00 .00 .00 15.30
2017000649834. 2017 34 .00 .00 .00 .00 .00 15.30
2017000649902. 2017 34 -107.10 .00 214.20 -7.65 .00 15.30
2017000649968. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000650033. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000650108. 2017 34 113571.00 22958.33 31292.80 35.00 5.50 16.20
2017000650174. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000650230. 2017 34 3073.75 1388.50 5202.00 15.00 5.50 15.30
2017000650262. 2017 34 -4400.00 177.45 3519.00 .00 5.50 15.30
2017000650263. 2017 34 7497.50 3271.91 11781.00 15.00 5.50 15.30
2017000650298. 2017 34 3741.25 1718.44 6120.00 15.00 5.50 15.30
2017000650305. 2017 34 12665.00 5251.55 17289.00 30.00 5.50 15.30
2017000650313. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650393. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650427. 2017 34 -8457.80 9.93 3213.00 6.06 5.50 15.30
2017000650474. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000650492. 2017 34 3005.00 3092.88 12117.60 15.00 5.50 15.30
2017000650542. 2017 34 305.00 343.69 2295.00 10.00 5.50 15.30
2017000650572. 2017 34 87.50 137.48 3060.00 15.00 5.50 15.30
2017000650606. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650613. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000650663. 2017 34 30886.50 9045.86 22538.80 28.00 5.50 2.90
2017000650723. 2017 34 56206.00 13945.46 39337.00 35.00 5.50 16.20
2017000650729. 2017 34 7132.50 4116.72 14688.00 15.00 5.50 15.30
2017000650773. 2017 34 76821.00 17184.38 41835.60 35.00 5.50 3.80
2017000650793. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650805. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650830. 2017 34 5847.50 2667.02 10098.00 15.00 5.50 15.30
2017000650849. 2017 34 9502.50 4811.63 16065.00 25.00 5.50 15.30
2017000650866. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650934. 2017 34 .00 .00 .00 .00 .00 15.30
2017000650977. 2017 34 8022.50 3464.37 12316.50 15.00 5.50 15.30
2017000650984. 2017 34 5697.50 2612.03 9945.00 15.00 5.50 15.30
2017000650985. 2017 34 10197.50 4261.73 14535.00 15.00 5.50 15.30
2017000650986. 2017 34 6147.50 2777.00 10404.00 15.00 5.50 15.30
2017000651001. 2017 34 134.90 1394.71 6579.00 36.06 5.50 15.30
2017000651045. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651077. 2017 34 3924.88 1187.78 5982.30 27.75 5.50 15.30
2017000651081. 2017 34 8840.00 3986.78 13770.00 15.00 5.50 15.30
2017000651093. 2017 34 16752.50 6186.38 19890.00 25.00 5.50 15.30
2017000651116. 2017 34 16388.75 4632.91 14229.00 25.00 5.50 15.30
2017000651123. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000651125. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651176. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651295. 2017 34 25765.00 8391.47 26025.30 25.00 5.50 15.30
2017000651319. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651333. 2017 34 7432.50 4226.70 14994.00 15.00 5.50 15.30
2017000651381. 2017 34 -6750.00 .00 1836.00 -60.00 .00 15.30
2017000651384. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651391. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000651394. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651471. 2017 34 6640.00 3446.86 12546.00 15.00 5.50 15.30
2017000651488. 2017 34 7075.00 3606.33 12989.70 15.00 5.50 15.30
2017000651550. 2017 34 3238.75 1448.99 5370.30 15.00 5.50 15.30
2017000651586. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651669. 2017 34 25790.00 7632.61 21086.70 25.00 5.50 15.30
2017000651704. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000651722. 2017 34 -510.00 .00 1101.60 .00 .00 15.30
2017000651728. 2017 34 .00 .00 .00 .00 .00 15.30
2017000651789. 2017 34 -4716.40 1029.74 6120.00 31.06 5.50 15.30
2017000651808. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000651830. 2017 34 18777.50 6186.38 19890.00 25.00 5.50 15.30
2017000651869. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000651882. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000651925. 2017 34 13138.75 3918.04 12240.00 25.00 5.50 15.30
2017000651928. 2017 34 25502.50 8111.03 25245.00 25.00 5.50 15.30
2017000652038. 2017 34 2607.50 1879.64 7650.00 15.00 5.50 15.30
2017000652046. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000652048. 2017 34 920.00 687.38 4590.00 10.00 5.50 15.30
2017000652063. 2017 34 27436.50 7588.62 20180.80 32.50 5.50 2.90
2017000652076. 2017 34 10385.00 3931.79 13617.00 15.00 5.50 15.30
2017000652082. 2017 34 24627.50 7918.56 24709.50 25.00 5.50 15.30
2017000652103. 2017 34 4240.00 2567.02 10098.00 15.00 5.50 15.30
2017000652108. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652115. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652124. 2017 34 2923.75 1333.51 5049.00 15.00 5.50 15.30
2017000652141. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652149. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000652209. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000652234. 2017 34 -4400.00 67.47 3213.00 .00 5.50 15.30
2017000652282. 2017 34 305.00 343.69 2295.00 10.00 5.50 15.30
2017000652291. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000652316. 2017 34 -3366.00 .00 1514.70 -34.00 .00 15.30
2017000652432. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652456. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000652481. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000652485. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652493. 2017 34 34318.92 8317.24 20412.80 26.46 5.50 2.90
2017000652505. 2017 34 .00 .00 535.50 .00 .00 15.30
2017000652515. 2017 34 2773.75 1278.52 4896.00 15.00 5.50 15.30
2017000652522. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000652562. 2017 34 13390.00 5224.05 17212.50 25.00 5.50 15.30
2017000652600. 2017 34 6125.00 4536.68 15300.00 15.00 5.50 15.30
2017000652614. 2017 34 3840.00 1842.17 7267.50 15.00 5.50 15.30
2017000652618. 2017 34 2112.50 1297.76 6288.30 15.00 5.50 15.30
2017000652649. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000652658. 2017 34 14777.50 5306.54 17442.00 25.00 5.50 15.30
2017000652659. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652671. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000652682. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000652690. 2017 34 .00 .00 .00 .00 .00 15.30
2017000652776. 2017 34 -7616.00 .00 2677.50 .00 .00 15.30
2017000652777. 2017 34 .00 .00 596.70 .00 .00 15.30
2017000652785. 2017 34 660.00 453.67 2601.00 10.00 5.50 15.30
2017000652839. 2017 34 .00 68.74 1530.00 .00 5.50 15.30
2017000652884. 2017 34 4947.50 2337.08 9180.00 15.00 5.50 15.30
2017000652931. 2017 34 8547.50 3656.84 12852.00 15.00 5.50 15.30
2017000652936. 2017 34 1947.50 1237.28 6120.00 15.00 5.50 15.30
2017000652979. 2017 34 23290.00 7401.65 23271.30 25.00 5.50 15.30
2017000652991. 2017 34 14252.50 5911.43 19125.00 30.00 5.50 15.30
2017000653033. 2017 34 19052.50 6791.27 21573.00 30.00 5.50 15.30
2017000653055. 2017 34 4647.50 2227.10 8874.00 15.00 5.50 15.30
2017000653084. 2017 34 8397.50 3601.85 12699.00 15.00 5.50 15.30
2017000653097. 2017 34 46304.70 11410.43 22297.80 28.00 5.50 2.90
2017000653134. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000653196. 2017 34 28527.50 8330.99 25857.00 25.00 5.50 15.30
2017000653234. 2017 34 27703.85 6942.49 19687.80 26.46 5.50 2.90
2017000653237. 2017 34 .00 .00 .00 .00 .00 15.30
2017000653288. 2017 34 -161.13 1170.27 6211.80 25.98 5.50 15.30
2017000653290. 2017 34 973.75 618.64 3060.00 15.00 5.50 15.30
2017000653303. 2017 34 17440.00 6681.29 20919.80 30.00 5.50 2.90
2017000653349. 2017 34 .00 .00 .00 .00 .00 15.30
2017000653374. 2017 34 3373.75 1498.48 5508.00 15.00 5.50 15.30
2017000653437. 2017 34 12315.00 3711.83 13005.00 25.00 5.50 15.30
2017000653445. 2017 34 8502.50 4811.63 16065.00 25.00 5.50 15.30
2017000653486. 2017 34 -1020.00 .00 459.00 -34.00 .00 15.30
2017000653554. 2017 34 6032.50 3446.86 12546.00 15.00 5.50 15.30
2017000653592. 2017 34 6812.50 3732.80 13341.60 15.00 5.50 15.30
2017000653626. 2017 34 1582.50 2082.09 9027.00 15.00 5.50 15.30
2017000653643. 2017 34 .00 .00 .00 .00 .00 15.30
2017000653654. 2017 34 .00 .00 .00 .00 .00 15.30
2017000653750. 2017 34 110071.00 22408.43 29672.80 35.00 5.50 3.80
2017000653754. 2017 34 -60.94 126.48 3029.40 7.65 5.50 15.30
2017000653759. 2017 34 7197.50 3161.93 11475.00 15.00 5.50 15.30
2017000653874. 2017 34 -510.00 .00 1101.60 .00 .00 15.30
2017000653932. 2017 34 21752.50 7286.18 22950.00 25.00 5.50 15.30
2017000653959. 2017 34 18877.50 5828.94 18360.00 25.00 5.50 15.30
2017000653978. 2017 34 .00 .00 459.00 .00 .00 15.30
2017000654001. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000654052. 2017 34 4197.50 2062.13 8415.00 15.00 5.50 15.30
2017000654066. 2017 34 92571.00 19658.93 43545.60 35.00 5.50 3.80
2017000654158. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654164. 2017 34 5547.50 2557.04 9792.00 15.00 5.50 15.30
2017000654198. 2017 34 3897.50 1952.15 8109.00 15.00 5.50 15.30
2017000654228. 2017 34 21752.50 7286.18 22950.00 25.00 5.50 15.30
2017000654245. 2017 34 3195.25 1443.49 5355.00 15.00 5.50 15.30
2017000654269. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654321. 2017 34 27430.50 7478.64 20122.80 28.00 5.50 2.90
2017000654328. 2017 34 10638.75 3368.14 10710.00 25.00 5.50 15.30
2017000654361. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000654367. 2017 34 .00 .00 183.60 .00 .00 15.30
2017000654378. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654382. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654545. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000654567. 2017 34 16595.00 5971.91 19293.30 30.00 5.50 15.30
2017000654613. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654618. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654654. 2017 34 4622.75 1512.23 6885.00 15.00 5.50 15.30
2017000654665. 2017 34 19015.00 6461.33 20655.00 25.00 5.50 15.30
2017000654667. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000654707. 2017 34 -34.71 189.72 1866.60 17.65 5.50 15.30
2017000654733. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654753. 2017 34 1320.00 907.34 5202.00 10.00 5.50 15.30
2017000654779. 2017 34 13352.50 5746.46 18666.00 30.00 5.50 15.30
2017000654808. 2017 34 16027.50 5581.49 18207.00 25.00 5.50 15.30
2017000654821. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654827. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654886. 2017 34 .00 .00 367.20 .00 .00 15.30
2017000654935. 2017 34 .00 .00 .00 .00 .00 15.30
2017000654949. 2017 34 11965.00 4756.64 15912.00 25.00 5.50 15.30
2017000654960. 2017 34 4047.50 2007.14 8262.00 15.00 5.50 15.30
2017000654970. 2017 34 2240.00 1567.22 7038.00 15.00 5.50 15.30
2017000654985. 2017 34 -8718.00 .00 2907.00 -15.00 .00 15.30
2017000654990. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000655210. 2017 34 .00 .00 .00 .00 .00 15.30
2017000655233. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000655249. 2017 34 2923.75 1333.51 5049.00 15.00 5.50 15.30
2017000655268. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000655311. 2017 34 11277.50 4536.68 15300.00 25.00 5.50 15.30
2017000655366. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000655473. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000655560. 2017 34 9817.25 2722.01 10251.00 15.00 5.50 15.30
2017000655664. 2017 34 15027.50 5361.53 17595.00 25.00 5.50 15.30
2017000655666. 2017 34 .00 .00 .00 .00 .00 15.30
2017000655717. 2017 34 2879.75 1017.32 5508.00 27.75 5.50 15.30
2017000655726. 2017 34 3590.00 2062.13 8415.00 15.00 5.50 15.30
2017000655767. 2017 34 115321.00 23233.28 32102.80 35.00 5.50 16.20
2017000655780. 2017 34 3167.50 3641.77 13923.00 15.00 5.50 15.30
2017000655857. 2017 34 .00 .00 .00 .00 .00 15.30
2017000655890. 2017 34 1020.00 742.37 4743.00 10.00 5.50 15.30
2017000655930. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656012. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656013. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656015. 2017 34 19027.50 6241.37 19571.80 25.00 5.50 15.30
2017000656035. 2017 34 41260.50 10860.53 23495.80 28.00 5.50 2.90
2017000656060. 2017 34 2623.75 1223.53 4743.00 15.00 5.50 15.30
2017000656083. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000656117. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656137. 2017 34 202.59 1247.26 6426.00 25.98 5.50 15.30
2017000656140. 2017 34 15790.00 5751.95 18681.30 25.00 5.50 15.30
2017000656146. 2017 34 3088.75 1394.00 5217.30 15.00 5.50 15.30
2017000656151. 2017 34 23527.50 7231.19 22797.00 25.00 5.50 15.30
2017000656219. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000656245. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656300. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656320. 2017 34 8290.00 4051.75 14229.00 15.00 5.50 15.30
2017000656331. 2017 34 9032.50 4646.66 15606.00 15.00 5.50 15.30
2017000656336. 2017 34 35100.50 9650.75 29529.00 28.00 5.50 15.30
2017000656355. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656369. 2017 34 2623.75 1223.53 4743.00 15.00 5.50 15.30
2017000656372. 2017 34 7197.50 3161.93 11475.00 15.00 5.50 15.30
2017000656491. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656498. 2017 34 4715.00 2429.54 9180.00 15.00 5.50 15.30
2017000656527. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000656534. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000656549. 2017 34 7797.50 3381.89 12087.00 15.00 5.50 15.30
2017000656561. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656585. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656591. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656599. 2017 34 -7799.92 123.93 3182.40 21.06 5.50 15.30
2017000656615. 2017 34 4273.75 1828.42 6426.00 15.00 5.50 15.30
2017000656651. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656664. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656682. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656776. 2017 34 6888.75 2543.29 8415.00 25.00 5.50 15.30
2017000656794. 2017 34 1020.00 742.37 4743.00 10.00 5.50 15.30
2017000656838. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656843. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656846. 2017 34 3691.25 1875.16 7894.80 15.00 5.50 15.30
2017000656850. 2017 34 2807.50 2219.56 8874.00 15.00 5.50 15.30
2017000656870. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000656889. 2017 34 .00 .00 .00 .00 .00 15.30
2017000656920. 2017 34 8627.50 3904.29 13005.00 30.00 5.50 15.30
2017000656987. 2017 34 8997.50 3821.81 13311.00 15.00 5.50 15.30
2017000657014. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000657017. 2017 34 2203.75 1069.56 4314.60 15.00 5.50 15.30
2017000657055. 2017 34 6980.00 1718.44 6120.00 25.00 5.50 15.30
2017000657068. 2017 34 660.00 453.67 2601.00 10.00 5.50 15.30
2017000657073. 2017 34 2472.50 1292.27 6273.00 15.00 5.50 15.30
2017000657077. 2017 34 -1904.24 917.32 5508.00 46.59 5.50 15.30
2017000657110. 2017 34 11888.75 3643.09 11475.00 25.00 5.50 15.30
2017000657127. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000657128. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000657169. 2017 34 26777.50 7946.06 23446.80 25.00 5.50 2.90
2017000657172. 2017 34 4798.75 2020.88 6961.50 15.00 5.50 15.30
2017000657184. 2017 34 28777.50 8385.98 26010.00 25.00 5.50 15.30
2017000657185. 2017 34 28835.75 7217.44 19832.80 28.00 5.50 2.90
2017000657193. 2017 34 9447.50 3986.78 13770.00 15.00 5.50 15.30
2017000657237. 2017 34 27277.50 8056.04 25092.00 25.00 5.50 15.30
2017000657301. 2017 34 490.00 360.18 2340.90 10.00 5.50 15.30
2017000657343. 2017 34 4257.50 2084.12 8476.20 15.00 5.50 15.30
2017000657374. 2017 34 .00 .00 856.80 .00 .00 15.30
2017000657400. 2017 34 .00 .00 .00 .00 .00 15.30
2017000657470. 2017 34 6125.00 4536.68 15300.00 15.00 5.50 15.30
2017000657474. 2017 34 10827.50 4437.69 15024.60 25.00 5.50 15.30
2017000657500. 2017 34 2692.75 1058.56 4284.00 27.75 5.50 15.30
2017000657531. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000657574. 2017 34 .00 .00 .00 .00 .00 15.30
2017000657607. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000657731. 2017 34 37060.50 10035.68 21572.80 28.00 5.50 2.90
2017000657852. 2017 34 .00 .00 .00 .00 .00 15.30
2017000657879. 2017 34 -383.01 68.74 1530.00 7.65 5.50 15.30
2017000657935. 2017 34 4432.50 3126.90 11934.00 15.00 5.50 15.30
2017000657947. 2017 34 15715.00 5581.49 18207.00 25.00 5.50 15.30
2017000657953. 2017 34 6640.00 3034.43 10863.00 25.00 5.50 15.30
2017000657976. 2017 34 7638.75 2708.26 8874.00 25.00 5.50 15.30
2017000658019. 2017 34 .00 .00 382.50 .00 .00 15.30
2017000658043. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658059. 2017 34 16102.50 5597.98 18252.90 25.00 5.50 15.30
2017000658064. 2017 34 -1541.53 699.85 4437.00 25.98 5.50 15.30
2017000658075. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658083. 2017 34 4962.50 2342.57 9195.30 15.00 5.50 15.30
2017000658235. 2017 34 6115.00 3629.34 12240.00 30.00 5.50 15.30
2017000658239. 2017 34 23777.50 7286.18 20122.80 25.00 5.50 2.90
2017000658241. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000658243. 2017 34 17765.00 6186.38 19890.00 25.00 5.50 15.30
2017000658246. 2017 34 2623.75 1223.53 4743.00 15.00 5.50 15.30
2017000658247. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000658249. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658289. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658356. 2017 34 18027.50 6021.41 19431.00 25.00 5.50 15.30
2017000658358. 2017 34 34792.50 10035.68 21572.80 28.00 5.50 15.30
2017000658377. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000658411. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658462. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000658470. 2017 34 .00 .00 306.00 .00 .00 15.30
2017000658496. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658507. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658540. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000658561. 2017 34 1947.50 1237.28 6120.00 15.00 5.50 15.30
2017000658604. 2017 34 -612.00 .00 275.40 -34.00 .00 15.30
2017000658609. 2017 34 3403.75 1168.54 4590.00 27.75 5.50 15.30
2017000658623. 2017 34 .00 82.49 2907.00 .00 5.50 15.30
2017000658666. 2017 34 .00 .00 .00 .00 .00 15.30
2017000658668. 2017 34 2023.75 1003.57 4131.00 15.00 5.50 15.30
2017000658676. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000658803. 2017 34 14852.50 6021.41 19431.00 30.00 5.50 15.30
2017000658882. 2017 34 116854.00 22408.43 29672.80 35.00 5.50 16.20
2017000658922. 2017 34 1947.50 1237.28 6120.00 15.00 5.50 15.30
2017000658933. 2017 34 1018.75 558.15 2891.70 22.50 5.50 15.30
2017000658941. 2017 34 21752.50 7286.18 20122.80 25.00 5.50 2.90
2017000658992. 2017 34 45432.24 10626.82 21648.80 26.46 5.50 3.80
2017000659019. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000659029. 2017 34 23777.50 7286.18 20122.80 25.00 5.50 2.90
2017000659030. 2017 34 .00 .00 .00 .00 .00 15.30
