taxsim_id year state fiitax siitax fica frate srate ficar
239231. 2010 34 11862.50 6115.50 15453.00 25.00 7.00 15.30
239241. 2010 34 23475.00 9927.15 21313.20 27.00 7.90 15.30
239332. 2010 34 -74.40 .00 183.60 -6.20 .00 15.30
239377. 2010 34 14260.00 6297.48 15300.00 30.00 7.90 15.30
239473. 2010 34 -4019.31 465.78 3825.00 25.98 6.80 15.30
239482. 2010 34 910.00 1962.50 7038.00 15.00 7.00 15.30
239562. 2010 34 15272.50 7848.13 17595.30 30.00 7.90 15.30
239683. 2010 34 27633.00 11508.15 26928.00 39.50 7.90 15.30
239707. 2010 34 .00 .00 .00 .00 .00 15.30
239833. 2010 34 -4215.88 984.96 6273.00 31.06 8.05 15.30
239850. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
239901. 2010 34 .00 .00 .00 .00 .00 15.30
239910. 2010 34 .00 .00 .00 .00 .00 15.30
239925. 2010 34 730.00 1397.50 5202.00 10.00 7.00 15.30
239926. 2010 34 -701.00 -25.95 1683.00 -6.20 .00 15.30
239976. 2010 34 -3233.71 207.81 2601.00 25.98 6.80 15.30
240027. 2010 34 6010.00 4342.50 12240.00 15.00 7.00 15.30
240037. 2010 34 4843.75 2679.50 6976.80 25.00 7.00 15.30
240040. 2010 34 -2310.00 -85.00 765.00 -55.20 -1.70 15.30
240124. 2010 34 5643.75 2903.50 7466.40 25.00 7.00 15.30
240128. 2010 34 .00 .00 .00 .00 .00 15.30
240169. 2010 34 262.50 2107.50 7956.00 15.00 7.00 15.30
240243. 2010 34 2212.50 3017.50 9945.00 15.00 7.00 15.30
240253. 2010 34 2397.50 2222.00 6885.00 15.00 7.00 15.30
240303. 2010 34 -749.47 221.78 1453.50 17.65 6.38 15.30
240338. 2010 34 16475.00 7713.75 18666.00 25.00 7.90 15.30
240352. 2010 34 .00 .00 .00 .00 .00 15.30
240376. 2010 34 -151.00 .00 1606.50 -6.20 .00 15.30
240407. 2010 34 4107.50 3007.50 8721.00 15.00 7.00 15.30
240472. 2010 34 -3519.48 787.78 4590.00 31.06 8.05 15.30
240552. 2010 34 -1172.88 185.36 2203.20 7.65 6.38 15.30
240556. 2010 34 .00 .00 .00 .00 .00 15.30
240563. 2010 34 43426.25 15618.75 24583.20 25.79 7.90 2.90
240607. 2010 34 -4279.11 397.79 3672.00 25.98 6.80 15.30
240634. 2010 34 .00 .00 .00 .00 .00 15.30
240726. 2010 34 7062.50 5187.50 14688.00 25.00 7.00 15.30
240772. 2010 34 -919.00 64.05 1071.00 .00 6.00 15.30
240792. 2010 34 .00 .00 .00 .00 .00 15.30
240804. 2010 34 -552.72 189.86 1377.00 7.65 6.38 15.30
240818. 2010 34 .00 .00 .00 .00 .00 15.30
240888. 2010 34 10137.50 5527.50 14229.00 25.00 7.00 15.30
240891. 2010 34 -43.47 477.08 2065.50 17.65 6.38 15.30
240922. 2010 34 23102.50 9927.15 17651.20 27.00 7.90 2.90
240937. 2010 34 2191.25 1227.00 3916.80 22.50 7.00 15.30
241057. 2010 34 790.00 1906.50 6915.60 15.00 7.00 15.30
241070. 2010 34 -626.98 223.65 2295.00 7.65 6.38 15.30
241087. 2010 34 .00 .00 .00 -13.85 -.38 15.30
241105. 2010 34 1012.50 2457.50 8721.00 15.00 7.00 15.30
241150. 2010 34 .00 .00 .00 -7.65 -.38 15.30
241191. 2010 34 .00 .00 .00 .00 .00 15.30
241230. 2010 34 802.50 2372.00 8415.00 15.00 7.00 15.30
241231. 2010 34 -150.00 219.00 1514.70 .00 6.00 15.30
241281. 2010 34 -400.00 144.00 1208.70 .00 6.00 15.30
241300. 2010 34 3178.75 2007.50 5508.00 15.00 7.00 15.30
241321. 2010 34 .00 .00 198.90 .00 .00 15.30
241370. 2010 34 .00 .00 .00 .00 .00 15.30
241463. 2010 34 3357.50 2657.50 7956.00 15.00 7.00 15.30
241466. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
241498. 2010 34 .00 .00 .00 -7.65 -.38 15.30
241516. 2010 34 -5016.28 619.19 4896.00 31.06 7.05 15.30
241540. 2010 34 15385.49 5893.05 13311.00 25.02 7.90 15.30
241602. 2010 34 .00 .00 .00 .00 .00 15.30
241638. 2010 34 48424.25 15255.12 19507.20 35.00 7.90 15.30
241656. 2010 34 2015.00 3372.50 11322.00 15.00 7.00 15.30
241657. 2010 34 17887.50 8029.95 18972.00 25.00 7.90 15.30
241785. 2010 34 1378.75 1167.50 3672.00 15.00 7.00 15.30
241876. 2010 34 1705.00 2333.50 7848.90 15.00 7.00 15.30
241902. 2010 34 .00 .00 .00 -7.65 -.38 15.30
241908. 2010 34 3595.00 1817.50 6120.00 27.75 7.00 15.30
242047. 2010 34 9312.50 6157.50 16065.00 25.00 7.00 15.30
242063. 2010 34 .00 .00 .00 .00 .00 15.30
242082. 2010 34 18137.50 8109.00 19125.00 25.00 7.90 15.30
242088. 2010 34 2607.50 2307.50 7191.00 15.00 7.00 15.30
242089. 2010 34 -2674.91 615.75 3519.00 25.98 6.80 15.30
242093. 2010 34 3155.00 3904.50 12484.80 15.00 7.00 15.30
242101. 2010 34 6507.50 4127.50 11169.00 15.00 7.00 15.30
242133. 2010 34 16887.50 7713.75 18360.00 25.00 7.90 15.30
242148. 2010 34 8693.75 3792.50 9333.00 25.00 7.00 15.30
242176. 2010 34 79464.00 23834.20 22668.20 35.00 7.98 2.90
242211. 2010 34 -637.50 1687.50 7038.00 15.00 7.00 15.30
242228. 2010 34 -2773.88 901.31 5508.00 31.06 7.05 15.30
242297. 2010 34 4407.50 3147.50 9027.00 15.00 7.00 15.30
242309. 2010 34 -693.00 -30.00 229.50 -46.20 -2.00 15.30
242310. 2010 34 -4850.00 -152.50 1989.00 .00 .00 15.30
242327. 2010 34 -5228.86 333.06 4238.10 31.06 7.05 15.30
242328. 2010 34 2137.50 2982.50 9868.50 15.00 7.00 15.30
242412. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
242505. 2010 34 .00 .00 .00 -7.65 -.38 15.30
242541. 2010 34 860.73 1522.54 6089.40 30.98 7.80 15.30
242586. 2010 34 .00 .00 .00 .00 .00 15.30
242621. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
242661. 2010 34 2143.75 1524.50 4452.30 15.00 7.00 15.30
242680. 2010 34 2710.00 2802.50 8874.00 15.00 7.00 15.30
242682. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
242728. 2010 34 2848.75 1899.00 5385.60 15.00 7.00 15.30
242801. 2010 34 -4850.00 17.50 2754.00 .00 6.00 15.30
242817. 2010 34 .00 .00 .00 -13.85 -.38 15.30
242847. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
242864. 2010 34 21887.50 9294.75 21420.00 25.00 7.90 15.30
242867. 2010 34 .00 .00 .00 -7.65 -.38 15.30
243042. 2010 34 -26.77 -1.34 53.55 -7.65 -.38 15.30
243065. 2010 34 44715.58 16014.00 33011.40 25.79 7.90 2.90
243072. 2010 34 13562.50 7397.55 18360.00 30.00 7.90 15.30
243079. 2010 34 8035.00 2305.00 6273.00 25.00 7.00 15.30
243081. 2010 34 4557.50 3217.50 9180.00 15.00 7.00 15.30
243120. 2010 34 .00 .00 535.50 .00 .00 15.30
243147. 2010 34 .00 .00 .00 -7.65 -.38 15.30
243172. 2010 34 3738.00 6122.50 16815.70 31.00 7.00 2.90
243232. 2010 34 -8011.00 -283.30 2034.90 -15.00 .00 15.30
243236. 2010 34 .00 .00 .00 .00 .00 15.30
243368. 2010 34 .00 .00 .00 .00 .00 15.30
243388. 2010 34 13075.00 6923.25 17136.00 30.00 7.90 15.30
243399. 2010 34 2560.00 2732.50 8721.00 15.00 7.00 15.30
243404. 2010 34 .00 .00 .00 .00 .00 15.30
243452. 2010 34 13337.50 6493.50 16187.40 25.00 7.00 15.30
243466. 2010 34 21362.50 9452.85 22338.00 30.00 7.90 15.30
243483. 2010 34 1831.25 1115.00 3672.00 22.50 7.00 15.30
243499. 2010 34 4078.75 2427.50 6426.00 15.00 7.00 15.30
243518. 2010 34 -5879.88 196.01 3978.00 31.06 7.05 15.30
243545. 2010 34 -1161.51 1226.17 5508.00 25.98 7.80 15.30
243562. 2010 34 -1758.00 -68.00 612.00 -55.20 -1.70 15.30
243577. 2010 34 2578.75 1727.50 4896.00 15.00 7.00 15.30
243626. 2010 34 -973.98 351.30 2601.00 7.65 6.38 15.30
243667. 2010 34 -1690.00 1643.50 7542.90 15.00 7.00 15.30
243810. 2010 34 .00 .00 .00 .00 .00 15.30
243839. 2010 34 3717.50 2825.50 8323.20 15.00 7.00 15.30
243846. 2010 34 5218.75 2727.50 8109.00 15.00 7.00 15.30
243876. 2010 34 -248.00 .00 612.00 -6.20 .00 15.30
243951. 2010 34 .00 .00 .00 .00 .00 15.30
244014. 2010 34 -1226.58 1533.05 6732.00 36.06 8.05 15.30
244032. 2010 34 26485.43 9292.20 17013.20 25.79 7.90 2.90
244052. 2010 34 -247.50 1869.50 7435.80 15.00 7.00 15.30
244091. 2010 34 9637.50 5387.50 13923.00 25.00 7.00 15.30
244156. 2010 34 2728.75 1797.50 5049.00 15.00 7.00 15.30
244165. 2010 34 -415.50 -11.48 459.00 -13.85 -.38 15.30
244188. 2010 34 -763.00 34.05 1836.00 -6.20 6.00 15.30
244248. 2010 34 -3895.97 296.20 2799.90 25.98 6.80 15.30
244254. 2010 34 30966.55 11903.40 24832.20 27.79 7.90 2.90
244318. 2010 34 787.50 2352.50 8491.50 15.00 7.00 15.30
244324. 2010 34 330.00 1140.00 4590.00 10.00 6.00 15.30
244334. 2010 34 3397.50 2222.00 6885.00 15.00 7.00 15.30
244347. 2010 34 .00 .00 .00 .00 .00 15.30
244360. 2010 34 98.29 1304.16 5661.00 25.98 7.80 15.30
244423. 2010 34 -194.40 .00 1713.60 -6.20 .00 15.30
244520. 2010 34 4918.75 2700.50 7022.70 25.00 7.00 15.30
244596. 2010 34 1978.75 1447.50 4284.00 15.00 7.00 15.30
244620. 2010 34 530.00 1260.00 4896.00 10.00 6.00 15.30
244622. 2010 34 15980.00 8116.90 17925.50 30.00 7.90 2.90
244666. 2010 34 5021.50 2545.50 7803.00 15.00 7.00 15.30
244683. 2010 34 .00 .00 .00 .00 .00 15.30
244729. 2010 34 45.00 387.00 1943.10 10.00 6.00 15.30
244730. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
244781. 2010 34 3478.75 2147.50 5814.00 15.00 7.00 15.30
244798. 2010 34 .00 .00 .00 -13.85 -.38 15.30
244860. 2010 34 5157.50 3497.50 9792.00 15.00 7.00 15.30
244867. 2010 34 .00 .00 .00 .00 .00 15.30
244871. 2010 34 .00 .00 .00 .00 .00 15.30
244956. 2010 34 3928.75 2357.50 6273.00 15.00 7.00 15.30
245062. 2010 34 .00 .00 .00 -13.85 -.38 15.30
245083. 2010 34 -2973.48 1307.08 6885.00 31.06 8.05 15.30
245157. 2010 34 .00 .00 .00 .00 .00 15.30
245240. 2010 34 3357.50 2657.50 7956.00 15.00 7.00 15.30
245246. 2010 34 12637.50 6297.50 15759.00 25.00 7.00 15.30
245250. 2010 34 .00 .00 .00 .00 .00 15.30
245255. 2010 34 -7870.48 -210.02 3060.00 6.06 7.05 15.30
245330. 2010 34 2110.00 2522.50 8262.00 15.00 7.00 15.30
245333. 2010 34 6345.25 3217.50 9180.00 15.00 7.00 15.30
245397. 2010 34 4025.00 2949.50 9195.30 15.00 7.00 15.30
245412. 2010 34 .00 .00 .00 -6.20 .00 15.30
245444. 2010 34 .00 .00 .00 .00 .00 15.30
245484. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
245510. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
245564. 2010 34 -1077.00 -25.95 1377.00 -6.20 .00 15.30
245623. 2010 34 14387.50 6923.25 16830.00 25.00 7.90 15.30
245634. 2010 34 27774.76 9687.45 17158.20 25.79 7.90 2.90
245673. 2010 34 -558.00 .00 1377.00 -6.20 .00 15.30
245688. 2010 34 14387.50 6923.25 16830.00 25.00 7.90 15.30
245751. 2010 34 4415.00 4492.50 13770.00 15.00 7.00 15.30
245758. 2010 34 -1608.00 -68.00 612.00 -40.20 -1.70 15.30
245768. 2010 34 1460.00 1752.50 6579.00 15.00 7.00 15.30
245778. 2010 34 5770.00 3203.50 9333.00 15.00 7.00 15.30
245814. 2010 34 110.00 1008.00 4253.40 10.00 6.00 15.30
245832. 2010 34 5962.50 4767.50 13770.00 15.00 7.00 15.30
245838. 2010 34 39558.26 14433.00 28488.20 25.79 7.90 2.90
245947. 2010 34 4557.50 3217.50 9180.00 15.00 7.00 15.30
245958. 2010 34 -6000.00 -220.00 1683.00 -55.00 -2.00 15.30
245998. 2010 34 .00 .00 .00 -7.65 -.38 15.30
246021. 2010 34 39300.39 14353.95 28459.20 25.79 7.90 2.90
246054. 2010 34 12193.75 4944.45 11475.00 27.00 7.90 15.30
246064. 2010 34 .00 .00 .00 .00 .00 15.30
246157. 2010 34 .00 .00 .00 -7.65 -.38 15.30
246167. 2010 34 -1296.45 987.30 4314.60 30.98 7.80 15.30
246182. 2010 34 2812.50 3297.50 10557.00 15.00 7.00 15.30
246260. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
246262. 2010 34 31438.00 12219.60 26668.20 34.50 7.90 2.90
246289. 2010 34 530.00 1260.00 4896.00 10.00 6.00 15.30
246290. 2010 34 -1263.00 34.05 1836.00 -6.20 6.00 15.30
246299. 2010 34 .00 .00 612.00 .00 .00 15.30
246304. 2010 34 825.00 1128.00 4743.00 15.00 6.00 15.30
246308. 2010 34 13075.00 6923.25 17136.00 30.00 7.90 15.30
246330. 2010 34 7107.50 4407.50 11781.00 15.00 7.00 15.30
246347. 2010 34 3253.75 2042.50 5584.50 15.00 7.00 15.30
246380. 2010 34 .00 .00 .00 -7.65 -.38 15.30
246407. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
246465. 2010 34 .00 .00 .00 .00 .00 15.30
246503. 2010 34 .00 .00 .00 .00 .00 15.30
246523. 2010 34 4943.75 2707.50 7038.00 25.00 7.00 15.30
246631. 2010 34 .00 .00 .00 .00 .00 15.30
246646. 2010 34 .00 .00 .00 .00 .00 15.30
246689. 2010 34 -4850.00 -36.50 2616.30 .00 6.00 15.30
246693. 2010 34 -5644.64 648.02 5569.20 31.06 7.05 15.30
246750. 2010 34 4078.75 2427.50 6426.00 15.00 7.00 15.30
246781. 2010 34 -3786.80 -144.00 979.20 -66.20 -2.25 15.30
246919. 2010 34 .00 .00 .00 -7.65 -.38 15.30
246973. 2010 34 20387.50 8820.45 20502.00 25.00 7.90 15.30
246988. 2010 34 10475.00 6087.50 15606.00 25.00 7.00 15.30
247005. 2010 34 .00 .00 .00 .00 .00 15.30
247106. 2010 34 4693.75 2637.50 6885.00 25.00 7.00 15.30
247110. 2010 34 .00 .00 .00 .00 .00 15.30
247132. 2010 34 .00 .00 .00 .00 .00 15.30
247184. 2010 34 7555.00 5063.50 13815.90 15.00 7.00 15.30
247230. 2010 34 28163.50 11350.05 19413.20 30.00 7.90 2.90
247259. 2010 34 .00 .00 .00 .00 .00 15.30
247273. 2010 34 .00 .00 .00 .00 .00 15.30
247293. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
247322. 2010 34 .00 .00 849.15 .00 .00 15.30
247341. 2010 34 2157.50 2097.50 6732.00 15.00 7.00 15.30
247374. 2010 34 .00 .00 .00 .00 .00 15.30
247389. 2010 34 6693.75 3197.50 8109.00 25.00 7.00 15.30
247428. 2010 34 -96.42 457.93 2019.60 17.65 6.38 15.30
247468. 2010 34 .00 .00 .00 .00 .00 15.30
247491. 2010 34 -6576.44 436.43 5110.20 31.06 7.05 15.30
247528. 2010 34 .00 .00 .00 .00 .00 15.30
247589. 2010 34 .00 .00 .00 .00 .00 15.30
247596. 2010 34 5212.50 4417.50 13005.00 15.00 7.00 15.30
247643. 2010 34 250.00 660.00 3549.60 15.00 6.00 15.30
247654. 2010 34 .00 .00 .00 -13.85 -.38 15.30
247671. 2010 34 5193.75 2777.50 7191.00 25.00 7.00 15.30
247695. 2010 34 .00 .00 .00 -13.85 -.38 15.30
247727. 2010 34 6914.50 3917.50 10710.00 15.00 7.00 15.30
247729. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
247814. 2010 34 -678.87 247.31 1514.70 17.65 6.38 15.30
247820. 2010 34 -6390.08 478.75 5202.00 31.06 7.05 15.30
247844. 2010 34 6057.50 3917.50 10710.00 15.00 7.00 15.30
247887. 2010 34 -7086.00 -251.80 2142.00 -15.00 .00 15.30
247939. 2010 34 478.75 750.00 2754.00 15.00 6.00 15.30
247940. 2010 34 16887.50 7713.75 16723.20 25.00 7.90 2.90
247951. 2010 34 .00 .00 .00 .00 .00 15.30
247997. 2010 34 .00 .00 .00 .00 .00 15.30
248010. 2010 34 425.00 726.00 2692.80 10.00 6.00 15.30
248023. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
248067. 2010 34 .00 .00 .00 .00 .00 15.30
248095. 2010 34 11887.50 6087.50 15300.00 25.00 7.00 15.30
248130. 2010 34 -4761.88 494.66 3978.00 31.06 7.05 15.30
248148. 2010 34 6232.50 4893.50 14045.40 15.00 7.00 15.30
248272. 2010 34 13712.50 5823.18 14076.00 32.00 7.90 15.30
248330. 2010 34 .00 .00 .00 -13.85 -.38 15.30
248334. 2010 34 .00 .00 .00 -7.65 -.38 15.30
248417. 2010 34 2057.50 3839.50 12943.80 15.00 7.00 15.30
248443. 2010 34 -1126.98 223.65 2295.00 7.65 6.38 15.30
248473. 2010 34 6057.50 3917.50 10710.00 15.00 7.00 15.30
248486. 2010 34 9637.50 5387.50 13923.00 25.00 7.00 15.30
248531. 2010 34 4943.75 2707.50 7038.00 25.00 7.00 15.30
248753. 2010 34 .00 .00 .00 -7.65 -.38 15.30
248773. 2010 34 3657.50 2797.50 8262.00 15.00 7.00 15.30
248916. 2010 34 5191.00 2132.50 6992.10 27.75 7.00 15.30
248968. 2010 34 -526.30 -14.54 581.40 -13.85 -.38 15.30
249004. 2010 34 9943.75 4233.00 10098.00 25.00 7.90 15.30
249213. 2010 34 33734.81 12931.05 27433.20 25.79 7.90 2.90
249270. 2010 34 .00 .00 .00 .00 .00 15.30
249280. 2010 34 23387.50 9769.05 18221.20 25.00 7.90 15.30
249317. 2010 34 -1910.28 1371.99 6426.00 31.06 8.05 15.30
249356. 2010 34 2110.00 1509.50 5630.40 22.50 7.00 15.30
249391. 2010 34 7943.75 3547.50 8874.00 25.00 7.00 15.30
249446. 2010 34 -5601.58 248.42 4054.50 31.06 7.05 15.30
249520. 2010 34 8007.50 4827.50 12699.00 15.00 7.00 15.30
249575. 2010 34 .00 .00 .00 .00 .00 15.30
249629. 2010 34 29155.22 11508.15 26010.00 27.79 7.90 15.30
249728. 2010 34 9443.75 4002.50 9792.00 25.00 7.00 15.30
249774. 2010 34 .00 .00 .00 .00 .00 15.30
249808. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
249833. 2010 34 7650.00 6087.50 16218.00 25.00 7.00 15.30
249881. 2010 34 19447.50 6563.50 16375.20 25.00 7.00 2.90
249915. 2010 34 -4800.00 -220.00 1683.00 -40.00 -2.00 15.30
249960. 2010 34 .00 .00 .00 -13.85 -.38 15.30
249964. 2010 34 .00 .00 .00 .00 .00 15.30
249981. 2010 34 2037.50 2041.50 6609.60 15.00 7.00 15.30
250000. 2010 34 12190.00 7381.74 18635.40 30.00 7.90 15.30
250028. 2010 34 -7566.00 -283.30 1989.00 -15.00 .00 15.30
250036. 2010 34 5757.50 3777.50 10404.00 15.00 7.00 15.30
250061. 2010 34 14885.01 5734.95 13005.00 25.02 7.90 15.30
250076. 2010 34 -270.00 780.00 3672.00 10.00 6.00 15.30
250153. 2010 34 -1206.00 -51.00 459.00 -55.20 -1.70 15.30
250217. 2010 34 -5761.72 449.91 4528.80 31.06 7.05 15.30
250397. 2010 34 5962.50 4767.50 13770.00 15.00 7.00 15.30
250455. 2010 34 -2973.48 1307.08 6885.00 31.06 8.05 15.30
250519. 2010 34 .00 .00 .00 .00 .00 15.30
250565. 2010 34 .00 .00 .00 -7.65 -.38 15.30
250611. 2010 34 -879.22 126.04 1224.00 7.65 6.38 15.30
250635. 2010 34 6460.00 4552.50 12699.00 15.00 7.00 15.30
250647. 2010 34 1828.75 1377.50 4131.00 15.00 7.00 15.30
250662. 2010 34 -244.80 -12.24 489.60 -7.65 -.38 15.30
250915. 2010 34 .00 .00 .00 .00 .00 15.30
250936. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
250983. 2010 34 -60.00 .00 765.00 -6.20 .00 15.30
250998. 2010 34 1362.50 1726.50 5921.10 15.00 7.00 15.30
251004. 2010 34 1210.00 2102.50 7344.00 15.00 7.00 15.30
251062. 2010 34 .00 .00 .00 .00 .00 15.30
251082. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
251088. 2010 34 .00 .00 .00 .00 .00 15.30
251107. 2010 34 .00 .00 .00 .00 .00 15.30
251129. 2010 34 -.14 -.00 .15 -13.85 -.38 15.30
251157. 2010 34 .00 .00 .00 .00 .00 15.30
251162. 2010 34 7677.50 4673.50 12362.40 15.00 7.00 15.30
251180. 2010 34 6412.50 4977.50 14229.00 15.00 7.00 15.30
251212. 2010 34 .00 .00 .00 -7.65 -.38 15.30
251214. 2010 34 21.52 1593.08 6120.00 36.06 8.05 15.30
251219. 2010 34 -1608.00 -68.00 612.00 -40.20 -1.70 15.30
251330. 2010 34 .00 .00 .00 .00 .00 15.30
251358. 2010 34 -131.72 445.16 1989.00 17.65 6.38 15.30
251418. 2010 34 .00 .00 .00 .00 .00 15.30
251431. 2010 34 .00 .00 .00 -7.65 -.38 15.30
251437. 2010 34 .00 .00 .00 .00 .00 15.30
251516. 2010 34 385.00 702.00 2631.60 10.00 6.00 15.30
251568. 2010 34 .00 .00 .00 .00 .00 15.30
251575. 2010 34 -4526.48 904.43 6120.00 31.06 8.05 15.30
251669. 2010 34 -858.70 18.29 948.60 -13.85 5.62 15.30
251757. 2010 34 -4705.68 689.72 5049.00 31.06 7.05 15.30
251794. 2010 34 -308.22 381.34 1836.00 17.65 6.38 15.30
251847. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
251992. 2010 34 -8052.28 -277.61 2601.00 6.06 1.05 15.30
252033. 2010 34 121100.00 33732.50 39391.40 28.00 7.98 2.90
252133. 2010 34 .00 .00 .00 -13.85 -.38 15.30
252145. 2010 34 .00 .00 .00 .00 .00 15.30
252153. 2010 34 4462.50 4067.50 12240.00 15.00 7.00 15.30
252167. 2010 34 20922.50 8036.58 16723.20 25.00 7.90 2.90
252168. 2010 34 19137.50 8425.20 19737.00 25.00 7.90 15.30
252186. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
252198. 2010 34 817.50 2366.50 8522.10 15.00 7.00 15.30
252222. 2010 34 -7993.56 172.32 5079.60 21.06 7.05 15.30
252277. 2010 34 -7632.48 196.63 4590.00 31.06 7.05 15.30
252340. 2010 34 10943.75 4549.20 10710.00 25.00 7.90 15.30
252476. 2010 34 -603.00 -25.50 229.50 -40.20 -1.70 15.30
252486. 2010 34 .00 .00 .00 .00 .00 15.30
252541. 2010 34 7510.00 5042.50 13770.00 15.00 7.00 15.30
252602. 2010 34 -7802.28 -277.61 2601.00 6.06 1.05 15.30
252614. 2010 34 6415.75 3035.50 8874.00 15.00 7.00 15.30
252623. 2010 34 .00 .00 .00 -7.65 -.38 15.30
252634. 2010 34 9443.75 4002.50 9792.00 25.00 7.00 15.30
252641. 2010 34 12387.50 6227.50 15606.00 25.00 7.00 15.30
252652. 2010 34 1183.75 1076.50 3473.10 15.00 7.00 15.30
252787. 2010 34 .00 .00 .00 .00 .00 15.30
252835. 2010 34 -639.00 -25.95 1530.00 -6.20 .00 15.30
252882. 2010 34 5907.50 3847.50 10557.00 15.00 7.00 15.30
252911. 2010 34 -335.00 270.00 1530.00 10.00 6.00 15.30
252972. 2010 34 .00 .00 .00 -13.85 -.38 15.30
252979. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
253012. 2010 34 .00 .00 .00 -7.65 -.38 15.30
253096. 2010 34 15172.50 6218.43 14841.00 25.00 7.90 15.30
253119. 2010 34 -135.64 1019.09 5049.00 38.97 7.20 15.30
253128. 2010 34 .00 .00 .00 -13.85 -.38 15.30
253144. 2010 34 9975.00 5947.50 15300.00 25.00 7.00 15.30
253183. 2010 34 .00 .00 .00 -6.20 .00 15.30
253216. 2010 34 .00 .00 .00 .00 .00 15.30
253232. 2010 34 20288.00 8076.10 16853.70 37.50 7.90 2.90
253252. 2010 34 .00 .00 .00 -7.65 -.38 15.30
253265. 2010 34 530.00 1260.00 4896.00 10.00 6.00 15.30
253272. 2010 34 116214.00 32535.12 38733.20 35.00 7.98 2.90
253312. 2010 34 11637.50 5947.50 15147.00 25.00 7.00 15.30
253334. 2010 34 .00 .00 .00 -51.20 -2.25 15.30
253347. 2010 34 .00 .00 .00 -13.85 -.38 15.30
253357. 2010 34 45864.00 16014.00 30424.20 35.00 7.90 2.90
253388. 2010 34 4228.75 2497.50 6579.00 15.00 7.00 15.30
253441. 2010 34 .00 .00 183.60 .00 .00 15.30
253485. 2010 34 47264.00 16488.30 33243.40 35.00 7.90 2.90
253512. 2010 34 .00 .00 183.60 .00 .00 15.30
253514. 2010 34 9167.50 6931.15 17176.50 30.00 7.90 2.90
253548. 2010 34 5307.50 3567.50 9945.00 15.00 7.00 15.30
253567. 2010 34 .00 .00 .00 .00 .00 15.30
253606. 2010 34 1992.50 2055.50 6732.00 15.00 7.00 15.30
253639. 2010 34 4210.00 3502.50 10404.00 15.00 7.00 15.30
253680. 2010 34 .00 .00 .00 -7.65 -.38 15.30
253799. 2010 34 .00 .00 .00 .00 .00 15.30
253826. 2010 34 .00 .00 .00 -13.85 -.38 15.30
253837. 2010 34 .00 .00 .00 .00 .00 15.30
253842. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
253881. 2010 34 3910.00 3362.50 10098.00 15.00 7.00 15.30
253933. 2010 34 2247.50 2139.50 6823.80 15.00 7.00 15.30
253935. 2010 34 -248.00 .00 612.00 -6.20 .00 15.30
254040. 2010 34 .00 .00 .00 .00 .00 15.30
254085. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
254102. 2010 34 4693.75 2637.50 6885.00 25.00 7.00 15.30
254295. 2010 34 5987.50 6017.50 16371.00 25.00 7.00 15.30
254302. 2010 34 .00 .00 .00 .00 .00 15.30
254309. 2010 34 .00 .00 105.57 .00 .00 15.30
254341. 2010 34 -131.72 445.16 1989.00 17.65 6.38 15.30
254364. 2010 34 29577.22 11508.15 25704.00 27.79 7.90 15.30
254375. 2010 34 .00 .00 .00 -7.65 -.38 15.30
254418. 2010 34 12887.50 6367.50 15912.00 25.00 7.00 15.30
254436. 2010 34 2710.00 2802.50 8874.00 15.00 7.00 15.30
254468. 2010 34 .00 .00 .00 -13.85 -.38 15.30
254497. 2010 34 -3450.00 83.50 2295.00 .00 6.00 15.30
254556. 2010 34 5907.50 3847.50 10557.00 15.00 7.00 15.30
254566. 2010 34 10887.50 5737.50 14688.00 25.00 7.00 15.30
254606. 2010 34 340.00 1146.00 4605.30 10.00 6.00 15.30
254610. 2010 34 1303.75 1132.50 3595.50 15.00 7.00 15.30
254620. 2010 34 2717.50 4147.50 13617.00 15.00 7.00 15.30
254636. 2010 34 4010.00 2942.50 9180.00 15.00 7.00 15.30
254645. 2010 34 .00 .00 275.40 .00 .00 15.30
254666. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
254714. 2010 34 -150.00 105.00 1224.00 .00 6.00 15.30
